0,1,2,3,4,5,6,7
-0.4114367630746629,-0.5329662263393402,-0.5662664274374644,-0.5585756715801027,-0.7511985136402978,-0.23631850216123793,-0.35458916260136497,-0.7002872311406665
-0.43434534470240277,-0.493064949909846,-0.5613382756710052,-0.5308279461330838,-0.5518146620856391,-0.37852535976303947,-0.2753234455982844,-0.6948748313718371
-0.43434534470240277,-0.493064949909846,-0.5613382756710052,-0.5308279461330838,-0.5518146620856391,-0.37852535976303947,-0.2753234455982844,-0.6948748313718371
-0.3356061442331834,-0.4173159951513464,-0.37052933736280963,-0.6112824177200143,-0.6615818495100195,-0.3195979595184326,-0.5748326602307233,-0.6202374439347874
-0.3356061442331834,-0.4173159951513464,-0.37052933736280963,-0.6112824177200143,-0.6615818495100195,-0.3195979595184326,-0.5748326602307233,-0.6202374439347874
-0.3723253201354634,-0.5019311227581718,-0.43247541243379767,-0.45433280007405713,-0.43479799953373993,-0.5020557940006256,-0.47297482463446533,-0.4539341086691076
-0.3723253201354634,-0.5019311227581718,-0.43247541243379767,-0.45433280007405713,-0.43479799953373993,-0.5020557940006256,-0.47297482463446533,-0.4539341086691076
-0.21116258800029755,-0.48659561574459076,-0.5486225098371506,-0.5868402764201164,-0.43088519275188447,-0.46480052173137665,-0.4129041597247124,-0.47309744656085967
-0.21116258800029755,-0.48659561574459076,-0.5486225098371506,-0.5868402764201164,-0.43088519275188447,-0.46480052173137665,-0.4129041597247124,-0.47309744656085967
-0.2630737364292145,-0.6203563183546066,-0.45685987919569016,-0.22334605902433396,-0.3471096962690353,-0.33083571791648864,-0.8179469749331474,-0.671258082985878
-0.2630737364292145,-0.6203563183546066,-0.45685987919569016,-0.22334605902433396,-0.3471096962690353,-0.33083571791648864,-0.8179469749331474,-0.671258082985878
-0.40261765983369613,-0.4102938539452023,-0.6709112425645193,-0.5570117748445935,-0.7158192495505015,-0.17907657557063633,-0.22406680550840166,-0.7841972062985102
-0.40261765983369613,-0.4102938539452023,-0.6709112425645193,-0.5570117748445935,-0.7158192495505015,-0.17907657557063633,-0.22406680550840166,-0.7841972062985102
-0.18361184994379678,-0.6005240115854475,-0.41642489035924274,-0.5478503323263593,-0.5072254571649764,-0.22902988062964547,-0.28215833008289337,-0.6691611690653695
-0.18361184994379678,-0.6005240115854475,-0.41642489035924274,-0.5478503323263593,-0.5072254571649764,-0.22902988062964547,-0.28215833008289337,-0.6691611690653695
-0.29420767600337666,-0.5932180111606916,-0.37898120035727817,-0.7386191127200922,-0.2652100498477618,-0.14956648647785187,-0.17449796323974928,-0.446791900942723
-0.29420767600337666,-0.5932180111606916,-0.37898120035727817,-0.7386191127200922,-0.2652100498477618,-0.14956648647785187,-0.17449796323974928,-0.446791900942723
-0.29671700596809386,-0.646896043419838,-0.32063525915145874,-0.7874539658427239,-0.5542544931173324,-0.23607957661151885,-0.20957365185022353,-0.7410893902182579
-0.29671700596809386,-0.646896043419838,-0.32063525915145874,-0.7874539658427239,-0.5542544931173324,-0.23607957661151885,-0.20957365185022353,-0.7410893902182579
-0.29677926500638324,-0.5192132492860159,-0.2699693805641598,-0.7029110375377867,-0.6683943106068505,-0.43496918347146774,-0.18608622252941132,-0.6387367828024758
-0.29677926500638324,-0.5192132492860159,-0.2699693805641598,-0.7029110375377867,-0.6683943106068505,-0.43496918347146774,-0.18608622252941132,-0.6387367828024758
-0.49934228012959164,-0.6893461172779402,-0.5376673489809036,-0.45329198489586514,-0.7042650394141674,-0.41841545204321545,-0.3488660665849845,-0.7483988789220651
-0.49934228012959164,-0.6893461172779402,-0.5376673489809036,-0.45329198489586514,-0.7042650394141674,-0.41841545204321545,-0.3488660665849845,-0.7483988789220651
-0.32485468008301477,-0.30113890496167267,-0.4119039530103857,-0.44902262498031964,-0.3931290994990956,-0.25861551003022626,-0.499828963117166,-0.5577236942269586
-0.32485468008301477,-0.30113890496167267,-0.4119039530103857,-0.44902262498031964,-0.3931290994990956,-0.25861551003022626,-0.499828963117166,-0.5577236942269586
-0.2778627839353349,-0.5479602118333181,-0.39630016684532166,-0.4639490329556995,-0.6386023594273461,-0.21044347683588663,-0.3304487615823746,-0.43453769716951585
-0.2778627839353349,-0.5479602118333181,-0.39630016684532166,-0.4639490329556995,-0.6386023594273461,-0.21044347683588663,-0.3304487615823746,-0.43453769716951585
-0.4574278175830841,-0.5442839115858078,-0.7049623936414718,-0.5663231953978538,-0.3500607252120972,-0.34714058190584185,-0.3994313731789589,-0.4850041761994362
-0.4574278175830841,-0.5442839115858078,-0.7049623936414718,-0.5663231953978538,-0.3500607252120972,-0.34714058190584185,-0.3994313731789589,-0.4850041761994362
-0.4968988299369812,-0.6172199216153886,-0.3983477320935991,-0.687279560499721,-0.5471993088722229,-0.33778028686841327,-0.4128905054595735,-0.5744533058669832
-0.4968988299369812,-0.6172199216153886,-0.3983477320935991,-0.687279560499721,-0.5471993088722229,-0.33778028686841327,-0.4128905054595735,-0.5744533058669832
-0.39165733257929486,-0.6520408888657888,-0.5698934760358598,-0.7425759418143166,-0.5899302032258775,-0.005315459436840481,-0.534096391664611,-0.8187714500559701
-0.39165733257929486,-0.6520408888657888,-0.5698934760358598,-0.7425759418143166,-0.5899302032258775,-0.005315459436840481,-0.534096391664611,-0.8187714500559701
-0.5066808231852271,-0.5767305412075736,-0.6403719593178142,-0.6810442358255386,-0.5343635949221525,-0.20503634485331448,-0.5238642435182225,-0.8828099275177176
-0.5066808231852271,-0.5767305412075736,-0.6403719593178142,-0.6810442358255386,-0.5343635949221525,-0.20503634485331448,-0.5238642435182225,-0.8828099275177176
-0.4340421027607388,-0.5878939595487382,-0.30367016461160445,-0.5590989771816466,-0.5976355456643634,-0.2977583706378937,-0.3604014764229457,-0.7273486273156272
-0.4340421027607388,-0.5878939595487382,-0.30367016461160445,-0.5590989771816466,-0.5976355456643634,-0.2977583706378937,-0.3604014764229457,-0.7273486273156272
-0.33184372782707217,-0.4877479255199432,-0.3275709003210068,-0.614246241748333,-0.5427352890372277,-0.17265812456607818,-0.2815429285168648,-0.7559531763195991
-0.33184372782707217,-0.4877479255199432,-0.3275709003210068,-0.614246241748333,-0.5427352890372277,-0.17265812456607818,-0.2815429285168648,-0.7559531763195991
-0.28737178444862366,-0.5492550233999888,-0.5443878935443031,-0.5431866861051984,-0.6102829724550247,-0.08406609627935621,-0.17871355182594723,-0.6360136883126365
-0.28737178444862366,-0.5492550233999888,-0.5443878935443031,-0.5431866861051984,-0.6102829724550247,-0.08406609627935621,-0.17871355182594723,-0.6360136883126365
-0.30598545670509336,-0.39181241393089294,-0.5410135120153428,-0.4800590857863426,-0.5226253613829612,-0.09147053360939025,-0.5958001419901848,-0.4910638675093651
-0.30598545670509336,-0.39181241393089294,-0.5410135120153428,-0.4800590857863426,-0.5226253613829612,-0.09147053360939025,-0.5958001419901848,-0.4910638675093651
-0.38465630466287787,-0.33825344118204986,-0.811818618666042,-0.3615824688564647,-0.5026106969876722,-0.23378619822588834,-0.32332468168302014,-0.5758154839277267
-0.38465630466287787,-0.33825344118204986,-0.811818618666042,-0.3615824688564647,-0.5026106969876722,-0.23378619822588834,-0.32332468168302014,-0.5758154839277267
-0.5655700672756542,-0.4398779408498244,-0.7637619890949943,-0.42677335847507825,-0.44275915080850775,0.07150941003452647,-0.36602768979289313,-0.5977797521786257
-0.5655700672756542,-0.4398779408498244,-0.7637619890949943,-0.42677335847507825,-0.44275915080850775,0.07150941003452647,-0.36602768979289313,-0.5977797521786257
-0.6011869202960621,-0.2026674828746102,-0.9168531434102491,-0.45592787861824036,-0.5692092315717177,-0.047334088520570236,-0.43423320623961364,-0.5453696372834119
-0.6011869202960621,-0.2026674828746102,-0.9168531434102491,-0.45592787861824036,-0.5692092315717177,-0.047334088520570236,-0.43423320623961364,-0.5453696372834119
-0.09769774079322815,-0.39680155813694,-0.36544526517391207,-0.7169874235987663,-0.6227056592702865,-0.14326834231615065,-0.37391545325517656,-0.7198345854878425
-0.09769774079322815,-0.39680155813694,-0.36544526517391207,-0.7169874235987663,-0.6227056592702865,-0.14326834231615065,-0.37391545325517656,-0.7198345854878425
-0.43032679955164593,-0.48302748633755577,-0.4951174358526866,-0.4850495672888226,-0.5190022885799408,-0.1614705953333113,-0.4028149363067415,-0.4633278134796355
-0.43032679955164593,-0.48302748633755577,-0.4951174358526866,-0.4850495672888226,-0.5190022885799408,-0.1614705953333113,-0.4028149363067415,-0.4633278134796355
-0.7620717016133395,-0.8198423087596893,-0.4188437502492558,-0.5137234316630797,-0.6657067456028678,-0.13993635773658752,-0.4869225851514123,-0.5461607534777034
-0.7620717016133395,-0.8198423087596893,-0.4188437502492558,-0.5137234316630797,-0.6657067456028678,-0.13993635773658752,-0.4869225851514123,-0.5461607534777034
-0.54211364551024,-0.7063497006893158,-0.7012664906003259,-0.40756403451616113,-0.5437231063842773,-0.05993257598443465,-0.4287131388079036,-0.730880158868703
-0.54211364551024,-0.7063497006893158,-0.7012664906003259,-0.40756403451616113,-0.5437231063842773,-0.05993257598443465,-0.4287131388079036,-0.730880158868703
-0.4958324611186981,-0.5997435450553894,-0.4855349391698837,-0.6349356040358544,-0.2633121222257614,-0.1641000211238861,-0.3584411934018135,-0.7559194937348366
-0.4958324611186981,-0.5997435450553894,-0.4855349391698837,-0.6349356040358544,-0.2633121222257614,-0.1641000211238861,-0.3584411934018135,-0.7559194937348366
-0.34873780608177185,-0.4771617717213101,-0.6746337248219384,-0.5503325545125537,-0.572971416844262,-0.4498015344142914,-0.3619501243034999,-0.682089595331086
-0.34873780608177185,-0.4771617717213101,-0.6746337248219384,-0.5503325545125537,-0.572971416844262,-0.4498015344142914,-0.3619501243034999,-0.682089595331086
-0.0689770904454318,-0.3026311316273429,-0.4197947247461839,-0.6128550971096213,-0.5778417587280273,-0.33991688760844146,-0.29107578098773956,-0.46587451615116815
-0.0689770904454318,-0.3026311316273429,-0.4197947247461839,-0.6128550971096213,-0.5778417587280273,-0.33991688760844146,-0.29107578098773956,-0.46587451615116815
-0.4238878428936005,-0.4014863699674606,-0.6188220083713531,-0.5355220049619674,-0.5228195995092392,-0.2151051491498947,-0.4705274149775505,-0.6045791819691658
-0.4238878428936005,-0.4014863699674606,-0.6188220083713531,-0.5355220049619674,-0.5228195995092392,-0.2151051491498947,-0.4705274149775505,-0.6045791819691658
-0.09890429427226384,-0.38991426428159076,-0.505394717057546,-0.4029863215982914,-0.5693503717581431,-0.27665235350529355,-0.367549043148756,-0.5736471973359585
-0.09890429427226384,-0.38991426428159076,-0.505394717057546,-0.4029863215982914,-0.5693503717581431,-0.27665235350529355,-0.367549043148756,-0.5736471973359585
-0.2647419100006421,-0.48307005564371747,-0.46134280661741894,-0.46274463708202046,-0.5144864544272423,0.0032019540667533875,-0.4066934672494729,-0.5937811098992825
-0.2647419100006421,-0.48307005564371747,-0.46134280661741894,-0.46274463708202046,-0.5144864544272423,0.0032019540667533875,-0.4066934672494729,-0.5937811098992825
-0.17799845039844514,-0.40971253216266634,-0.48474731743335725,-0.5766566261649132,-0.6445392459630966,-0.07545290887355804,-0.30712160617113116,-0.6688916042447091
-0.17799845039844514,-0.40971253216266634,-0.48474731743335725,-0.5766566261649132,-0.6445392459630966,-0.07545290887355804,-0.30712160617113116,-0.6688916042447091
-0.3090376068245281,-0.5039451582865282,-0.5446980541402643,-0.48432493074373767,-0.4581526219844818,-0.24156032638116318,-0.289236228574406,-0.5774933600967581
-0.3090376068245281,-0.5039451582865282,-0.5446980541402643,-0.48432493074373767,-0.4581526219844818,-0.24156032638116318,-0.289236228574406,-0.5774933600967581
-0.29597117006778717,-0.3898190200328827,-0.5498554855585098,-0.4544994577765465,-0.6213572144508361,-0.26200360953807833,-0.29033463448286057,-0.7356013730168343
-0.29597117006778717,-0.3898190200328827,-0.5498554855585098,-0.4544994577765465,-0.6213572144508361,-0.26200360953807833,-0.29033463448286057,-0.7356013730168343
-0.38330886761347455,-0.45772281289100647,-0.46933674812316895,-0.5196593122349845,-0.6984438333246443,-0.3179926309320662,-0.394419542617268,-0.5605280978812112
-0.38330886761347455,-0.45772281289100647,-0.46933674812316895,-0.5196593122349845,-0.6984438333246443,-0.3179926309320662,-0.394419542617268,-0.5605280978812112
-0.30089413523674013,-0.3849515229463577,-0.33932447135448457,-0.5313054874539376,-0.6549494594335556,-0.10626470446586608,-0.17074031382799149,-0.6335558995604516
-0.30089413523674013,-0.3849515229463577,-0.33932447135448457,-0.5313054874539376,-0.6549494594335556,-0.10626470446586608,-0.17074031382799149,-0.6335558995604516
-0.44160084591971505,-0.48859742946094936,-0.39906033873558044,-0.5412395844856898,-0.5831478867265913,-0.41295577088991803,-0.3627024342616399,-0.5815301587184271
-0.44160084591971505,-0.48859742946094936,-0.39906033873558044,-0.5412395844856898,-0.5831478867265913,-0.41295577088991803,-0.3627024342616399,-0.5815301587184271
-0.41065189242362976,-0.5711868911981582,-0.5711166352033615,-0.8226027116179466,-0.7782668024301529,-0.012515264749526977,-0.44155282229185105,-0.7510456159710884
-0.41065189242362976,-0.5711868911981582,-0.5711166352033615,-0.8226027116179466,-0.7782668024301529,-0.012515264749526977,-0.44155282229185105,-0.7510456159710884
-0.40640238258573746,-0.35179676943355137,-0.5036035941706763,-0.41432979868517983,-0.6142746475007799,-0.25157250960667926,-0.27599384552902645,-0.6034899668561088
-0.40640238258573746,-0.35179676943355137,-0.5036035941706763,-0.41432979868517983,-0.6142746475007799,-0.25157250960667926,-0.27599384552902645,-0.6034899668561088
-0.22818312048912048,-0.3527783900499344,-0.3198440849781036,-0.5841234579682351,-0.5105797678232193,-0.3530114144086838,-0.05276362150907517,-0.6674869224429131
-0.22818312048912048,-0.3527783900499344,-0.3198440849781036,-0.5841234579682351,-0.5105797678232193,-0.3530114144086838,-0.05276362150907517,-0.6674869224429131
-0.4704733274199746,-0.47312794761224225,-0.2635450634089383,-0.3867833113128489,-0.2984929491173137,-0.3514794951135462,-0.7051567828113382,-0.6964310068975795
-0.4704733274199746,-0.47312794761224225,-0.2635450634089383,-0.3867833113128489,-0.2984929491173137,-0.3514794951135462,-0.7051567828113382,-0.6964310068975795
-0.29996917645136517,-0.5799667669667138,-0.5180231564574771,-0.5589857614702649,-0.5615856978628371,-0.2980454663435618,-0.5501502007246017,-0.6702446954117881
-0.29996917645136517,-0.5799667669667138,-0.5180231564574771,-0.5589857614702649,-0.5615856978628371,-0.2980454663435618,-0.5501502007246017,-0.6702446954117881
-0.35036783748202854,-0.5553268161084917,-0.5242152445846133,-0.4655785510937373,-0.5091661579079099,-0.23684227797720167,-0.22859428160720402,-0.6147142549355825
-0.35036783748202854,-0.5553268161084917,-0.5242152445846133,-0.4655785510937373,-0.5091661579079099,-0.23684227797720167,-0.22859428160720402,-0.6147142549355825
-0.477648364007473,-0.46756437718868255,-0.6054151505231857,-0.545018558204174,-0.5813910692930222,-0.44518493115901947,-0.36322772055864333,-0.773203368484974
-0.477648364007473,-0.46756437718868255,-0.6054151505231857,-0.545018558204174,-0.5813910692930222,-0.44518493115901947,-0.36322772055864333,-0.773203368484974
-0.3291232630610466,-0.4849631518125534,-0.5480523049831391,-0.5630772158503532,-0.28852586448192596,-0.16782907247543336,-0.2674877092242241,-0.33406764417886736
-0.3291232630610466,-0.4849631518125534,-0.5480523049831391,-0.5630772158503532,-0.28852586448192596,-0.16782907247543336,-0.2674877092242241,-0.33406764417886736
-0.3291232630610466,-0.4849631518125534,-0.5480523049831391,-0.5630772158503532,-0.28852586448192596,-0.16782907247543336,-0.2674877092242241,-0.33406764417886736
-0.3291232630610466,-0.4849631518125534,-0.5480523049831391,-0.5630772158503532,-0.28852586448192596,-0.16782907247543336,-0.2674877092242241,-0.33406764417886736
-0.3291232630610466,-0.4849631518125534,-0.5480523049831391,-0.5630772158503532,-0.28852586448192596,-0.16782907247543336,-0.2674877092242241,-0.33406764417886736
-0.3291232630610466,-0.4849631518125534,-0.5480523049831391,-0.5630772158503532,-0.28852586448192596,-0.16782907247543336,-0.2674877092242241,-0.33406764417886736
-0.34603054279630835,-0.5257166380232031,-0.4862815493887121,-0.49967657029628754,-0.16566522283987564,-0.14354209466414017,-0.17473203892057593,-0.09230274639346382
-0.34603054279630835,-0.5257166380232031,-0.4862815493887121,-0.49967657029628754,-0.16566522283987564,-0.14354209466414017,-0.17473203892057593,-0.09230274639346382
-0.4581260747379727,-0.434193750222524,-0.4266395370165507,-0.8604544053475062,-0.6035783456431495,-0.35159892174932694,-0.28620489603943294,-0.5913314272960027
-0.4581260747379727,-0.434193750222524,-0.4266395370165507,-0.8604544053475062,-0.6035783456431495,-0.35159892174932694,-0.28620489603943294,-0.5913314272960027
-0.5948125587569343,-0.40155046184857685,-0.4146504799524943,-0.4641729278696908,-0.5035436120298173,-0.4597719344827864,-0.11023666295740339,-0.5597166336245007
-0.5948125587569343,-0.40155046184857685,-0.4146504799524943,-0.4641729278696908,-0.5035436120298173,-0.4597719344827864,-0.11023666295740339,-0.5597166336245007
-0.3075561291641659,-0.23900027738677132,-0.5056586364905039,-0.36147645281420815,-0.5112521880202823,-0.29155978229310775,-0.37849604255623287,-0.7146937532557381
-0.3075561291641659,-0.23900027738677132,-0.5056586364905039,-0.36147645281420815,-0.5112521880202823,-0.29155978229310775,-0.37849604255623287,-0.7146937532557381
-0.5241941159421747,-0.5677449432286349,-0.293870210647583,-0.2045929120345549,-0.533204273744063,-0.18031563271175732,-0.167552496899258,-0.5593615079467947
-0.5241941159421747,-0.5677449432286349,-0.293870210647583,-0.2045929120345549,-0.533204273744063,-0.18031563271175732,-0.167552496899258,-0.5593615079467947
-0.16638299822807312,-0.4453741935166446,-0.5032806288112294,-0.5876962528987364,-0.7784206731752916,0.009010130708867853,-0.4605364487929778,-0.6463445384394039
-0.16638299822807312,-0.4453741935166446,-0.5032806288112294,-0.5876962528987364,-0.7784206731752916,0.009010130708867853,-0.4605364487929778,-0.6463445384394039
-0.35721492105060154,-0.5853800608052148,-0.5290648109383054,-0.5406947880983353,-0.6800260643164316,-0.45231318142679,-0.44175557792186737,-0.5434104121393628
-0.35721492105060154,-0.5853800608052148,-0.5290648109383054,-0.5406947880983353,-0.6800260643164316,-0.45231318142679,-0.44175557792186737,-0.5434104121393628
-0.37183316349983214,-0.4721911162137985,-0.6127962559461594,-0.391665481030941,-0.641790759563446,-0.4541368097066879,-0.31927472800016404,-0.6165349677205085
-0.37183316349983214,-0.4721911162137985,-0.6127962559461594,-0.391665481030941,-0.641790759563446,-0.4541368097066879,-0.31927472800016404,-0.6165349677205085
-0.3524017767472701,-0.43418201262300665,-0.4858282669024034,-0.2919480272314765,-0.7957944680343975,-0.5510009716857563,-0.29824199053374206,-0.5432545800100673
-0.3524017767472701,-0.43418201262300665,-0.4858282669024034,-0.2919480272314765,-0.7957944680343975,-0.5510009716857563,-0.29824199053374206,-0.5432545800100673
-0.5333155393600464,-0.5358065122907812,-0.4377716373313557,-0.35713891685009,-0.7359429218552329,-0.24570536342534152,-0.34094499864361505,-0.5652188482609662
-0.5333155393600464,-0.5358065122907812,-0.4377716373313557,-0.35713891685009,-0.7359429218552329,-0.24570536342534152,-0.34094499864361505,-0.5652188482609662
-0.4778196865862066,-0.37518745118921454,-0.6001254076307471,-0.4514058123935353,-0.6884320080280304,-0.3886188566684723,-0.5358717048710043,-0.5294727398590608
-0.4778196865862066,-0.37518745118921454,-0.6001254076307471,-0.4514058123935353,-0.6884320080280304,-0.3886188566684723,-0.5358717048710043,-0.5294727398590608
-0.4645950370109998,-0.5686651261953207,-0.6126896532682272,-0.23150800397762886,-0.09632603709514324,-0.21452788206247184,-0.15956169137587914,-0.26616208484539616
-0.4645950370109998,-0.5686651261953207,-0.6126896532682272,-0.23150800397762886,-0.09632603709514324,-0.21452788206247184,-0.15956169137587914,-0.26616208484539616
-0.6176759130679644,-0.6546550874526684,-0.5720263513234946,-0.28666952596260953,-0.04568242109738863,0.043799171080956094,-0.19569500593038705,-0.28474723490384907
-0.6176759130679644,-0.6546550874526684,-0.5720263513234946,-0.28666952596260953,-0.04568242109738863,0.043799171080956094,-0.19569500593038705,-0.28474723490384907
-0.5876667830679152,-0.5901082985930972,-0.3266753852367401,-0.6088745378785663,-0.6081837448808882,-0.34585463669564986,-0.5081643180714713,-0.6895024991697736
-0.5876667830679152,-0.5901082985930972,-0.3266753852367401,-0.6088745378785663,-0.6081837448808882,-0.34585463669564986,-0.5081643180714713,-0.6895024991697736
-0.39581573009490967,-0.5557991762955984,-0.7169163723786672,-0.5565080328120126,-0.6311425897810194,-0.403562992811203,-0.34903502298725975,-0.6126710656616423
-0.39581573009490967,-0.5557991762955984,-0.7169163723786672,-0.5565080328120126,-0.6311425897810194,-0.403562992811203,-0.34903502298725975,-0.6126710656616423
-0.5787708825535245,-0.5352602766619788,-0.5560003419717153,-0.6165099326107237,-0.6147815552022722,-0.3801570302910275,-0.4181264291206996,-0.47788504262765247
-0.5787708825535245,-0.5352602766619788,-0.5560003419717153,-0.6165099326107237,-0.6147815552022722,-0.3801570302910275,-0.4181264291206996,-0.47788504262765247
-0.37257222996817696,-0.3661343620883094,-0.6593550145626068,-0.4547405027680927,-0.6347837514347501,-0.21552095810572305,-0.1582418597406811,-0.5402654492192798
-0.37257222996817696,-0.3661343620883094,-0.6593550145626068,-0.4547405027680927,-0.6347837514347501,-0.21552095810572305,-0.1582418597406811,-0.5402654492192798
-0.2544496923685074,-0.47018527388572695,-0.3518837422132492,-0.6280572935938835,-0.6015509977936745,-0.21568940579891205,-0.2643186837434769,-0.5992004334926605
-0.2544496923685074,-0.47018527388572695,-0.3518837422132492,-0.6280572935938835,-0.6015509977936745,-0.21568940579891205,-0.2643186837434769,-0.5992004334926605
-0.2874263326327006,-0.39112229148546857,-0.48659421503543854,-0.8727447328468164,-0.5689382366836071,-0.204495536784331,-0.43143316358327866,-0.42199725409348804
-0.2874263326327006,-0.39112229148546857,-0.48659421503543854,-0.8727447328468164,-0.5689382366836071,-0.204495536784331,-0.43143316358327866,-0.42199725409348804
-0.32648874984847176,-0.5519561602009667,-0.6502959562672509,-0.48991677661736804,-0.8504531747765012,-0.21473807096481323,-0.5013015187448926,-0.666494768526819
-0.32648874984847176,-0.5519561602009667,-0.6502959562672509,-0.48991677661736804,-0.8504531747765012,-0.21473807096481323,-0.5013015187448926,-0.666494768526819
-0.24667890204323661,-0.507313973373837,-0.5996267100175222,-0.6664909306499693,-0.679304344786538,-0.29369359877374435,-0.5306699987914827,-0.6766940371857749
-0.24667890204323661,-0.507313973373837,-0.5996267100175222,-0.6664909306499693,-0.679304344786538,-0.29369359877374435,-0.5306699987914827,-0.6766940371857749
-0.2805108262432946,-0.34156466523806256,-0.3344683481587304,-0.5576057384411494,-0.6194289061758254,-0.4572031729751163,-0.3429821978012721,-0.7392657945553461
-0.2805108262432946,-0.34156466523806256,-0.3344683481587304,-0.5576057384411494,-0.6194289061758254,-0.4572031729751163,-0.3429821978012721,-0.7392657945553461
-0.25676682591438293,-0.5630060732364655,-0.4899246129724715,-0.6900834557082918,-0.5613692998886108,-0.3016805748144786,-0.44919003877374863,-0.5788377241955863
-0.25676682591438293,-0.5630060732364655,-0.4899246129724715,-0.6900834557082918,-0.5613692998886108,-0.3016805748144786,-0.44919003877374863,-0.5788377241955863
-0.2876281638940175,-0.7065655754672157,-0.5896777676211463,-0.5031566636429893,-0.6452667680051591,-0.3308018810219235,-0.4716421282953686,-0.8858625574244393
-0.2876281638940175,-0.7065655754672157,-0.5896777676211463,-0.5031566636429893,-0.6452667680051591,-0.3308018810219235,-0.4716421282953686,-0.8858625574244393
-0.2557083070278168,-0.7120284603701698,-0.5507694052325355,-0.48693646490573883,-0.5239506264527639,-0.33475838436020744,-0.4538019547859828,-0.6580416378047731
-0.2557083070278168,-0.7120284603701698,-0.5507694052325355,-0.48693646490573883,-0.5239506264527639,-0.33475838436020744,-0.4538019547859828,-0.6580416378047731
-0.16277298827966055,-0.4200483361879985,-0.6785636494557062,-0.713326641668876,-0.2900572791695595,-0.4436189532279968,-0.549298670142889,-0.6073729855318865
-0.16277298827966055,-0.4200483361879985,-0.6785636494557062,-0.713326641668876,-0.2900572791695595,-0.4436189532279968,-0.549298670142889,-0.6073729855318865
-0.41012689024209975,-0.4296196460723877,-0.615704494714737,-0.5477966710925102,-0.5726135730743408,-0.4481110036373138,-0.2642867252230644,-0.5248088464140892
-0.41012689024209975,-0.4296196460723877,-0.615704494714737,-0.5477966710925102,-0.5726135730743408,-0.4481110036373138,-0.2642867252230644,-0.5248088464140892
-0.3152795718474822,-0.432148508050225,-0.6660822033882141,-0.5611871575767343,-0.5037448433312502,-0.3893311375921423,-0.47785318304191937,-0.5092998539859598
-0.3152795718474822,-0.432148508050225,-0.6660822033882141,-0.5611871575767343,-0.5037448433312502,-0.3893311375921423,-0.47785318304191937,-0.5092998539859598
-0.32783509492874147,-0.5570247739553451,-0.6373977452516556,-0.6454652175307274,-0.47342861592769625,-0.3911493495106697,-0.6773561254143715,-0.5611060485243797
-0.32783509492874147,-0.5570247739553451,-0.6373977452516556,-0.6454652175307274,-0.47342861592769625,-0.3911493495106697,-0.6773561254143715,-0.5611060485243797
-0.2882894366979599,-0.6190790981054306,-0.5096111044287681,-0.4673527404665947,-0.2670365750789642,-0.36080127358436587,-0.9822039768099785,-0.7162610188126564
-0.2882894366979599,-0.6190790981054306,-0.5096111044287681,-0.4673527404665947,-0.2670365750789642,-0.36080127358436587,-0.9822039768099785,-0.7162610188126564
-0.1238640546798706,-0.5894875147125938,-0.6285482076081362,-0.5537177500399676,-0.5641400001265786,-0.20167550173672763,-0.10641193254427476,-0.8206799043850466
-0.1238640546798706,-0.5894875147125938,-0.6285482076081362,-0.5537177500399676,-0.5641400001265786,-0.20167550173672763,-0.10641193254427476,-0.8206799043850466
-0.3233897119760513,-0.48199533224105834,-0.31124001145362856,-0.6896672621369362,-0.49372921884059906,-0.3338913947343826,-0.25099783688783645,-0.6317250177264213
-0.3233897119760513,-0.48199533224105834,-0.31124001145362856,-0.6896672621369362,-0.49372921884059906,-0.3338913947343826,-0.25099783688783645,-0.6317250177264213
-0.3233897119760513,-0.48199533224105834,-0.31124001145362856,-0.6896672621369362,-0.49372921884059906,-0.3338913947343826,-0.25099783688783645,-0.6317250177264213
-0.3233897119760513,-0.48199533224105834,-0.31124001145362856,-0.6896672621369362,-0.49372921884059906,-0.3338913947343826,-0.25099783688783645,-0.6317250177264213
-0.3559015512466431,-0.28386692702770233,-0.4363486677408218,-0.7350841239094734,-0.6609888762235642,-0.3438723564147949,-0.12711469382047652,-0.5500914618372917
-0.3559015512466431,-0.28386692702770233,-0.4363486677408218,-0.7350841239094734,-0.6609888762235642,-0.3438723564147949,-0.12711469382047652,-0.5500914618372917
-0.3559015512466431,-0.28386692702770233,-0.4363486677408218,-0.7350841239094734,-0.6609888762235642,-0.3438723564147949,-0.12711469382047652,-0.5500914618372917
-0.3559015512466431,-0.28386692702770233,-0.4363486677408218,-0.7350841239094734,-0.6609888762235642,-0.3438723564147949,-0.12711469382047652,-0.5500914618372917
-0.3559015512466431,-0.28386692702770233,-0.4363486677408218,-0.7350841239094734,-0.6609888762235642,-0.3438723564147949,-0.12711469382047652,-0.5500914618372917
-0.3559015512466431,-0.28386692702770233,-0.4363486677408218,-0.7350841239094734,-0.6609888762235642,-0.3438723564147949,-0.12711469382047652,-0.5500914618372917
-0.34880843460559846,-0.6492722719907761,-0.46114969849586485,-0.8859143540263176,-0.7293701142072677,-0.45243663489818575,-0.3641100451350212,-0.5313281789422035
-0.34880843460559846,-0.6492722719907761,-0.46114969849586485,-0.8859143540263176,-0.7293701142072677,-0.45243663489818575,-0.3641100451350212,-0.5313281789422035
